priors_count,Violence_rawscore,Recidivism_rawscore,race,query_id,doc_id
0.184210526,0.604316547,0.1307882130933372,1.0,1.0,5841.0
0.078947368,0.595323741,0.130643054144288,1.0,1.0,5842.0
0.078947368,0.559352518,0.1304978951952388,1.0,1.0,5843.0
0.21052631600000002,0.606115108,0.1303527362461896,1.0,1.0,5844.0
0.236842105,0.476618705,0.1302075772971404,1.0,1.0,5847.0
0.0,0.7176258990000001,0.13006241834809118,1.0,1.0,5849.0
0.236842105,0.595323741,0.12991725939904197,1.0,1.0,5850.0
0.21052631600000002,0.739208633,0.12977210044999277,0.0,1.0,6420.0
0.184210526,0.735611511,0.12962694150094356,0.0,1.0,6424.0
0.184210526,0.588129496,0.12948178255189435,0.0,1.0,6426.0
0.42105263200000004,0.570143885,0.12933662360284515,0.0,1.0,6430.0
0.263157895,0.517985612,0.12919146465379594,0.0,1.0,6434.0
0.447368421,0.579136691,0.12904630570474673,1.0,1.0,5851.0
0.36842105299999994,0.64028777,0.12890114675569753,1.0,1.0,5853.0
0.21052631600000002,0.5737410070000001,0.12875598780664832,1.0,1.0,5854.0
0.342105263,0.507194245,0.1286108288575991,1.0,1.0,5855.0
0.0,0.570143885,0.1284656699085499,1.0,1.0,5856.0
0.578947368,0.478417266,0.1283205109595007,1.0,1.0,5857.0
0.052631579000000005,0.697841727,0.1281753520104515,1.0,1.0,5858.0
0.052631579000000005,0.616906475,0.1280301930614023,0.0,1.0,6435.0
0.026315789,0.672661871,0.12788503411235308,0.0,1.0,6439.0
0.0,0.557553957,0.12773987516330387,0.0,1.0,6446.0
0.21052631600000002,0.5899280579999999,0.12759471621425456,0.0,1.0,6449.0
0.236842105,0.7949640290000001,0.12744955726520535,0.0,1.0,6454.0
0.10526315800000001,0.595323741,0.12730439831615614,1.0,1.0,5859.0
0.5,0.45503597100000004,0.12715923936710694,1.0,1.0,5861.0
0.342105263,0.40107913700000003,0.12701408041805773,1.0,1.0,5862.0
0.026315789,0.39388489200000004,0.12686892146900852,1.0,1.0,5863.0
0.10526315800000001,0.519784173,0.12672376251995932,1.0,1.0,5864.0
0.236842105,0.622302158,0.1265786035709101,1.0,1.0,5868.0
0.31578947399999996,0.413669065,0.1264334446218609,1.0,1.0,5869.0
0.0,0.642086331,0.1262882856728117,0.0,1.0,6459.0
0.131578947,0.428057554,0.1261431267237625,0.0,1.0,6471.0
0.052631579000000005,0.678057554,0.12599796777471328,0.0,1.0,6472.0
0.15789473699999998,0.586330935,0.12585280882566408,0.0,1.0,6474.0
0.052631579000000005,0.625899281,0.12570764987661487,0.0,1.0,6480.0
0.15789473699999998,0.44244604299999996,0.12556249092756566,1.0,1.0,5871.0
0.078947368,0.467625899,0.12541733197851646,1.0,1.0,5872.0
0.236842105,0.652877698,0.12527217302946725,1.0,1.0,5873.0
0.236842105,0.273381295,0.12512701408041804,1.0,1.0,5874.0
0.052631579000000005,0.56294964,0.12498185513136884,1.0,1.0,5877.0
0.026315789,0.568345324,0.12483669618231963,1.0,1.0,5878.0
0.052631579000000005,0.7553956829999999,0.12469153723327042,1.0,1.0,5880.0
0.526315789,0.404676259,0.12454637828422122,0.0,1.0,6481.0
0.684210526,0.51618705,0.12440121933517201,0.0,1.0,6490.0
0.236842105,0.690647482,0.1242560603861228,0.0,1.0,6492.0
0.36842105299999994,0.5125899279999999,0.1241109014370736,0.0,1.0,6497.0
0.36842105299999994,0.65647482,0.12396574248802439,0.0,1.0,6498.0
0.31578947399999996,0.508992806,0.12382058353897518,1.0,1.0,5882.0
0.131578947,0.5,0.12367542458992598,1.0,1.0,5883.0
0.10526315800000001,0.568345324,0.12353026564087677,1.0,1.0,5884.0
0.026315789,0.658273381,0.12338510669182756,1.0,1.0,5887.0
0.052631579000000005,0.523381295,0.12323994774277836,1.0,1.0,5888.0
0.0,0.5737410070000001,0.12309478879372915,1.0,1.0,5889.0
0.078947368,0.600719424,0.12294962984467994,1.0,1.0,5890.0
0.0,0.566546763,0.12280447089563074,0.0,1.0,6500.0
0.236842105,0.629496403,0.12265931194658153,0.0,1.0,6501.0
0.052631579000000005,0.59352518,0.12251415299753232,0.0,1.0,6505.0
0.42105263200000004,0.45323741,0.12236899404848312,0.0,1.0,6507.0
0.026315789,0.681654676,0.12222383509943391,0.0,1.0,6508.0
0.131578947,0.465827338,0.1220786761503847,1.0,1.0,5891.0
0.052631579000000005,0.638489209,0.1219335172013355,1.0,1.0,5892.0
0.10526315800000001,0.46942446,0.12178835825228629,1.0,1.0,5893.0
0.026315789,0.570143885,0.12164319930323708,1.0,1.0,5895.0
0.026315789,0.652877698,0.12149804035418788,1.0,1.0,5896.0
0.184210526,0.6600719420000001,0.12135288140513867,1.0,1.0,5897.0
0.39473684200000003,0.570143885,0.12120772245608946,1.0,1.0,5898.0
0.10526315800000001,0.616906475,0.12106256350704026,0.0,1.0,6510.0
0.10526315800000001,0.6672661870000001,0.12091740455799105,0.0,1.0,6512.0
0.10526315800000001,0.645683453,0.12077224560894184,0.0,1.0,6515.0
0.0,0.6600719420000001,0.12062708665989264,0.0,1.0,6516.0
0.052631579000000005,0.606115108,0.12048192771084343,0.0,1.0,6517.0
0.15789473699999998,0.607913669,0.12033676876179411,1.0,1.0,5899.0
0.473684211,0.735611511,0.1201916098127449,1.0,1.0,5900.0
0.026315789,0.426258993,0.1200464508636957,1.0,1.0,5901.0
0.026315789,0.73381295,0.11990129191464649,1.0,1.0,5902.0
0.36842105299999994,0.465827338,0.11975613296559728,1.0,1.0,5904.0
0.0,0.649280576,0.11961097401654808,1.0,1.0,5905.0
0.236842105,0.34712230200000005,0.11946581506749887,1.0,1.0,5906.0
0.026315789,0.631294964,0.11932065611844966,0.0,1.0,6519.0
0.131578947,0.48920863299999995,0.11917549716940046,0.0,1.0,6523.0
0.39473684200000003,0.537769784,0.11903033822035125,0.0,1.0,6528.0
0.31578947399999996,0.539568345,0.11888517927130204,0.0,1.0,6530.0
0.15789473699999998,0.5737410070000001,0.11874002032225284,0.0,1.0,6532.0
0.6315789470000001,0.604316547,0.11859486137320363,1.0,1.0,5907.0
0.0,0.575539568,0.11844970242415442,1.0,1.0,5908.0
0.0,0.649280576,0.11830454347510522,1.0,1.0,5909.0
0.026315789,0.7050359709999999,0.11815938452605601,1.0,1.0,5910.0
0.131578947,0.550359712,0.1180142255770068,1.0,1.0,5911.0
0.10526315800000001,0.53057554,0.1178690666279576,1.0,1.0,5912.0
0.052631579000000005,0.566546763,0.11772390767890839,1.0,1.0,5913.0
0.131578947,0.681654676,0.11757874872985918,0.0,1.0,6533.0
0.0,0.604316547,0.11743358978080998,0.0,1.0,6541.0
0.078947368,0.5611510789999999,0.11728843083176077,0.0,1.0,6542.0
0.10526315800000001,0.764388489,0.11714327188271156,0.0,1.0,6546.0
0.578947368,0.492805755,0.11699811293366236,0.0,1.0,6552.0
0.0,0.555755396,0.11685295398461315,1.0,1.0,5914.0
0.5,0.384892086,0.11670779503556394,1.0,1.0,5916.0
0.078947368,0.559352518,0.11656263608651474,1.0,1.0,5917.0
0.078947368,0.620503597,0.11641747713746553,1.0,1.0,5918.0
0.10526315800000001,0.478417266,0.11627231818841632,1.0,1.0,5920.0
0.15789473699999998,0.43345323700000005,0.11612715923936712,1.0,1.0,5922.0
0.0,0.600719424,0.11598200029031791,1.0,1.0,5924.0
0.0,0.570143885,0.1158368413412687,0.0,1.0,6554.0
0.078947368,0.552158273,0.1156916823922195,0.0,1.0,6557.0
0.184210526,0.651079137,0.11554652344317029,0.0,1.0,6558.0
0.42105263200000004,0.6474820139999999,0.11540136449412108,0.0,1.0,6569.0
0.184210526,0.595323741,0.11525620554507188,0.0,1.0,6578.0
0.078947368,0.595323741,0.11511104659602267,1.0,1.0,5926.0
0.36842105299999994,0.5827338129999999,0.11496588764697346,1.0,1.0,5927.0
0.42105263200000004,0.426258993,0.11482072869792426,1.0,1.0,5928.0
0.263157895,0.615107914,0.11467556974887505,1.0,1.0,5930.0
0.078947368,0.588129496,0.11453041079982584,1.0,1.0,5931.0
0.0,0.688848921,0.11438525185077664,1.0,1.0,5932.0
0.052631579000000005,0.45503597100000004,0.11424009290172743,1.0,1.0,5933.0
0.526315789,0.7464028779999999,0.11409493395267822,0.0,1.0,6579.0
0.0,0.496402878,0.11394977500362902,0.0,1.0,6581.0
0.131578947,0.73381295,0.11380461605457981,0.0,1.0,6587.0
0.026315789,0.696043165,0.1136594571055306,0.0,1.0,6588.0
0.10526315800000001,0.631294964,0.1135142981564814,0.0,1.0,6589.0
0.026315789,0.624100719,0.11336913920743219,1.0,1.0,5934.0
0.21052631600000002,0.566546763,0.11322398025838298,1.0,1.0,5935.0
0.131578947,0.606115108,0.11307882130933367,1.0,1.0,5936.0
0.10526315800000001,0.419064748,0.11293366236028446,1.0,1.0,5938.0
0.36842105299999994,0.6762589929999999,0.11278850341123525,1.0,1.0,5939.0
0.342105263,0.41546762600000003,0.11264334446218605,1.0,1.0,5945.0
0.0,0.537769784,0.11249818551313684,1.0,1.0,5946.0
0.052631579000000005,0.651079137,0.11235302656408763,0.0,1.0,6603.0
0.5,0.42086330899999996,0.11220786761503843,0.0,1.0,6604.0
0.236842105,0.616906475,0.11206270866598922,0.0,1.0,6608.0
0.026315789,0.68705036,0.11191754971694001,0.0,1.0,6609.0
0.10526315800000001,0.5737410070000001,0.1117723907678908,0.0,1.0,6610.0
0.0,0.6942446040000001,0.1116272318188416,1.0,1.0,5947.0
0.289473684,0.555755396,0.11148207286979239,1.0,1.0,5948.0
0.052631579000000005,0.642086331,0.11133691392074319,1.0,1.0,5949.0
0.131578947,0.566546763,0.11119175497169398,1.0,1.0,5950.0
0.052631579000000005,0.555755396,0.11104659602264477,1.0,1.0,5952.0
0.289473684,0.553956835,0.11090143707359557,1.0,1.0,5953.0
0.026315789,0.559352518,0.11075627812454636,1.0,1.0,5955.0
0.078947368,0.532374101,0.11061111917549715,0.0,1.0,6613.0
0.0,0.604316547,0.11046596022644795,0.0,1.0,6619.0
0.026315789,0.683453237,0.11032080127739874,0.0,1.0,6623.0
0.342105263,0.571942446,0.11017564232834953,0.0,1.0,6629.0
0.552631579,0.723021583,0.11003048337930033,0.0,1.0,6630.0
0.42105263200000004,0.559352518,0.10988532443025112,1.0,1.0,5956.0
0.5,0.5053956829999999,0.10974016548120191,1.0,1.0,5957.0
0.289473684,0.43705036,0.1095950065321527,1.0,1.0,5958.0
0.026315789,0.508992806,0.1094498475831035,1.0,1.0,5959.0
0.10526315800000001,0.51618705,0.10930468863405429,1.0,1.0,5960.0
0.078947368,0.68705036,0.10915952968500509,1.0,1.0,5961.0
0.052631579000000005,0.674460432,0.10901437073595588,1.0,1.0,5963.0
0.526315789,0.59352518,0.10886921178690667,0.0,1.0,6631.0
0.21052631600000002,0.613309353,0.10872405283785747,0.0,1.0,6640.0
0.15789473699999998,0.683453237,0.10857889388880826,0.0,1.0,6643.0
0.0,0.584532374,0.10843373493975905,0.0,1.0,6645.0
0.10526315800000001,0.757194245,0.10828857599070985,0.0,1.0,6648.0
0.21052631600000002,0.5809352520000001,0.10814341704166064,1.0,1.0,5964.0
0.078947368,0.652877698,0.10799825809261143,1.0,1.0,5965.0
0.236842105,0.5737410070000001,0.10785309914356223,1.0,1.0,5966.0
0.15789473699999998,0.553956835,0.10770794019451302,1.0,1.0,5969.0
0.0,0.426258993,0.10756278124546381,1.0,1.0,5972.0
0.026315789,0.634892086,0.1074176222964146,1.0,1.0,5973.0
0.42105263200000004,0.683453237,0.1072724633473654,1.0,1.0,5974.0
0.15789473699999998,0.517985612,0.10712730439831619,0.0,1.0,6650.0
0.289473684,0.56294964,0.10698214544926699,0.0,1.0,6653.0
0.0,0.71942446,0.10683698650021778,0.0,1.0,6665.0
0.815789474,0.548561151,0.10669182755116857,0.0,1.0,6666.0
0.026315789,0.683453237,0.10654666860211937,0.0,1.0,6668.0
0.289473684,0.577338129,0.10640150965307016,1.0,1.0,5976.0
0.026315789,0.595323741,0.10625635070402095,1.0,1.0,5977.0
0.342105263,0.45503597100000004,0.10611119175497175,1.0,1.0,5978.0
0.21052631600000002,0.535971223,0.10596603280592254,1.0,1.0,5981.0
0.10526315800000001,0.5737410070000001,0.10582087385687322,1.0,1.0,5982.0
0.5,0.478417266,0.10567571490782401,1.0,1.0,5983.0
0.31578947399999996,0.535971223,0.10553055595877481,1.0,1.0,5986.0
0.0,0.7122302159999999,0.1053853970097256,0.0,1.0,6669.0
0.39473684200000003,0.661870504,0.1052402380606764,0.0,1.0,6670.0
0.026315789,0.652877698,0.10509507911162719,0.0,1.0,6671.0
0.026315789,0.514388489,0.10494992016257798,0.0,1.0,6673.0
0.184210526,0.618705036,0.10480476121352877,0.0,1.0,6674.0
0.184210526,0.428057554,0.10465960226447957,1.0,1.0,5987.0
0.0,0.579136691,0.10451444331543036,1.0,1.0,5988.0
0.21052631600000002,0.44244604299999996,0.10436928436638115,1.0,1.0,5989.0
0.184210526,0.591726619,0.10422412541733195,1.0,1.0,5990.0
0.236842105,0.5809352520000001,0.10407896646828274,1.0,1.0,5991.0
0.289473684,0.5809352520000001,0.10393380751923353,1.0,1.0,5992.0
0.026315789,0.627697842,0.10378864857018433,1.0,1.0,5993.0
0.026315789,0.730215827,0.10364348962113512,0.0,1.0,6687.0
0.131578947,0.721223022,0.10349833067208591,0.0,1.0,6695.0
0.42105263200000004,0.517985612,0.10335317172303671,0.0,1.0,6697.0
0.131578947,0.7122302159999999,0.1032080127739875,0.0,1.0,6700.0
0.10526315800000001,0.710431655,0.1030628538249383,0.0,1.0,6704.0
0.342105263,0.7176258990000001,0.10291769487588909,1.0,1.0,5994.0
0.289473684,0.652877698,0.10277253592683988,1.0,1.0,5995.0
0.289473684,0.42086330899999996,0.10262737697779067,1.0,1.0,5997.0
0.0,0.598920863,0.10248221802874147,1.0,1.0,5998.0
0.052631579000000005,0.645683453,0.10233705907969226,1.0,1.0,5999.0
0.236842105,0.467625899,0.10219190013064305,1.0,1.0,6000.0
0.263157895,0.553956835,0.10204674118159385,1.0,1.0,6002.0
0.15789473699999998,0.730215827,0.10190158223254464,0.0,1.0,6708.0
0.21052631600000002,0.5737410070000001,0.10175642328349543,0.0,1.0,6719.0
0.026315789,0.8651079140000001,0.10161126433444623,0.0,1.0,6722.0
0.052631579000000005,0.435251799,0.10146610538539702,0.0,1.0,6727.0
0.447368421,0.633093525,0.10132094643634781,0.0,1.0,6740.0
0.21052631600000002,0.56294964,0.10117578748729861,1.0,1.0,6003.0
0.184210526,0.535971223,0.1010306285382494,1.0,1.0,6004.0
0.0,0.48381295,0.1008854695892002,1.0,1.0,6006.0
0.6315789470000001,0.465827338,0.10074031064015099,1.0,1.0,6007.0
0.026315789,0.595323741,0.10059515169110178,1.0,1.0,6008.0
0.736842105,0.494604317,0.10044999274205257,1.0,1.0,6009.0
0.10526315800000001,0.616906475,0.10030483379300337,1.0,1.0,6010.0
0.10526315800000001,0.510791367,0.10015967484395416,0.0,1.0,6741.0
0.289473684,0.758992806,0.10001451589490495,0.0,1.0,6746.0
0.10526315800000001,0.730215827,0.09986935694585575,0.0,1.0,6747.0
0.5,0.696043165,0.09972419799680654,0.0,1.0,6755.0
0.078947368,0.706834532,0.09957903904775733,0.0,1.0,6774.0
0.763157895,0.491007194,0.09943388009870813,1.0,1.0,6013.0
0.657894737,0.723021583,0.09928872114965892,1.0,1.0,6014.0
0.131578947,0.426258993,0.09914356220060971,1.0,1.0,6015.0
0.0,0.663669065,0.09899840325156051,1.0,1.0,6017.0
0.342105263,0.674460432,0.0988532443025113,1.0,1.0,6019.0
0.236842105,0.491007194,0.0987080853534621,1.0,1.0,6021.0
0.39473684200000003,0.5053956829999999,0.09856292640441289,1.0,1.0,6023.0
0.526315789,0.6690647479999999,0.09841776745536357,0.0,1.0,6777.0
0.0,0.767985612,0.09827260850631436,0.0,1.0,6781.0
0.078947368,0.697841727,0.09812744955726516,0.0,1.0,6786.0
0.289473684,0.6762589929999999,0.09798229060821595,0.0,1.0,6788.0
0.6315789470000001,0.548561151,0.09783713165916674,0.0,1.0,6792.0
0.236842105,0.48381295,0.09769197271011754,1.0,1.0,6024.0
0.0,0.5899280579999999,0.09754681376106833,1.0,1.0,6025.0
1.0,0.633093525,0.09740165481201912,1.0,1.0,6026.0
0.131578947,0.31294964,0.09725649586296992,1.0,1.0,6027.0
0.15789473699999998,0.6942446040000001,0.09711133691392071,1.0,1.0,6028.0
0.31578947399999996,0.613309353,0.0969661779648715,1.0,1.0,6029.0
0.289473684,0.591726619,0.0968210190158223,1.0,1.0,6030.0
0.131578947,0.627697842,0.09667586006677309,0.0,1.0,6797.0
0.236842105,0.629496403,0.09653070111772388,0.0,1.0,6798.0
0.131578947,0.5611510789999999,0.09638554216867468,0.0,1.0,6810.0
0.289473684,0.5,0.09624038321962547,0.0,1.0,6815.0
0.0,0.679856115,0.09609522427057626,0.0,1.0,6816.0
0.447368421,0.494604317,0.09595006532152706,1.0,1.0,6031.0
0.026315789,0.460431655,0.09580490637247785,1.0,1.0,6033.0
0.184210526,0.597122302,0.09565974742342864,1.0,1.0,6034.0
0.42105263200000004,0.577338129,0.09551458847437944,1.0,1.0,6037.0
0.131578947,0.508992806,0.09536942952533023,1.0,1.0,6039.0
0.15789473699999998,0.65647482,0.09522427057628102,1.0,1.0,6040.0
0.052631579000000005,0.642086331,0.09507911162723182,1.0,1.0,6041.0
0.052631579000000005,0.627697842,0.09493395267818261,0.0,1.0,6817.0
0.0,0.620503597,0.0947887937291334,0.0,1.0,6824.0
0.052631579000000005,0.79676259,0.0946436347800842,0.0,1.0,6833.0
0.236842105,0.6942446040000001,0.09449847583103499,0.0,1.0,6838.0
0.0,0.491007194,0.09435331688198578,0.0,1.0,6840.0
0.184210526,0.523381295,0.09420815793293658,1.0,1.0,6042.0
0.21052631600000002,0.54676259,0.09406299898388737,1.0,1.0,6044.0
0.236842105,0.6474820139999999,0.09391784003483816,1.0,1.0,6045.0
0.0,0.532374101,0.09377268108578896,1.0,1.0,6046.0
0.236842105,0.508992806,0.09362752213673975,1.0,1.0,6048.0
0.473684211,0.586330935,0.09348236318769054,1.0,1.0,6049.0
0.052631579000000005,0.571942446,0.09333720423864134,1.0,1.0,6050.0
0.078947368,0.739208633,0.09319204528959213,0.0,1.0,6843.0
0.026315789,0.624100719,0.09304688634054292,0.0,1.0,6848.0
0.0,0.699640288,0.09290172739149372,0.0,1.0,6849.0
0.026315789,0.7284172659999999,0.09275656844244451,0.0,1.0,6852.0
0.42105263200000004,0.566546763,0.0926114094933953,0.0,1.0,6858.0
0.131578947,0.739208633,0.0924662505443461,1.0,1.0,6051.0
0.15789473699999998,0.41187050399999997,0.09232109159529689,1.0,1.0,6054.0
0.6315789470000001,0.45863309399999996,0.09217593264624768,1.0,1.0,6055.0
0.0,0.575539568,0.09203077369719848,1.0,1.0,6056.0
0.078947368,0.613309353,0.09188561474814927,1.0,1.0,6057.0
0.0,0.577338129,0.09174045579910006,1.0,1.0,6059.0
0.0,0.543165468,0.09159529685005086,1.0,1.0,6060.0
0.026315789,0.732014388,0.09145013790100165,0.0,1.0,6863.0
0.026315789,0.7985611509999999,0.09130497895195244,0.0,1.0,6875.0
0.36842105299999994,0.877697842,0.09115982000290312,0.0,1.0,6878.0
0.657894737,0.7985611509999999,0.09101466105385392,0.0,1.0,6882.0
0.289473684,0.611510791,0.09086950210480471,0.0,1.0,6885.0
0.15789473699999998,0.491007194,0.0907243431557555,1.0,1.0,6061.0
0.342105263,0.485611511,0.0905791842067063,1.0,1.0,6063.0
0.21052631600000002,0.631294964,0.09043402525765709,1.0,1.0,6064.0
0.6315789470000001,0.633093525,0.09028886630860788,1.0,1.0,6066.0
0.684210526,0.46942446,0.09014370735955868,1.0,1.0,6067.0
0.052631579000000005,0.5125899279999999,0.08999854841050947,1.0,1.0,6068.0
0.052631579000000005,0.652877698,0.08985338946146026,1.0,1.0,6069.0
0.289473684,0.6852517990000001,0.08970823051241106,0.0,1.0,6889.0
0.026315789,0.528776978,0.08956307156336185,1.0,1.0,6070.0
0.026315789,0.584532374,0.08941791261431264,1.0,1.0,6071.0
0.36842105299999994,0.476618705,0.08927275366526344,1.0,1.0,6073.0
0.578947368,0.492805755,0.08912759471621423,1.0,1.0,6074.0
0.447368421,0.537769784,0.08898243576716502,1.0,1.0,6075.0
0.10526315800000001,0.56294964,0.08883727681811582,1.0,1.0,6076.0
0.131578947,0.8057553959999999,0.08869211786906661,1.0,1.0,6077.0
0.263157895,0.532374101,0.0885469589200174,1.0,1.0,6078.0
0.184210526,0.557553957,0.0884017999709682,1.0,1.0,6079.0
0.052631579000000005,0.5737410070000001,0.08825664102191899,1.0,1.0,6080.0
0.026315789,0.616906475,0.08811148207286978,1.0,1.0,6082.0
0.131578947,0.350719424,0.08796632312382058,1.0,1.0,6084.0
0.263157895,0.5899280579999999,0.08782116417477137,1.0,1.0,6086.0
0.131578947,0.485611511,0.08767600522572216,1.0,1.0,6087.0
0.10526315800000001,0.48201438799999996,0.08753084627667296,1.0,1.0,6089.0
0.10526315800000001,0.70323741,0.08738568732762375,1.0,1.0,6090.0
0.552631579,0.553956835,0.08724052837857454,1.0,1.0,6091.0
0.184210526,0.357913669,0.08709536942952534,1.0,1.0,6092.0
0.10526315800000001,0.38669064700000005,0.08695021048047613,1.0,1.0,6094.0
0.078947368,0.600719424,0.08680505153142692,1.0,1.0,6095.0
0.5,0.535971223,0.08665989258237772,1.0,1.0,6096.0
0.342105263,0.37410071899999997,0.08651473363332851,1.0,1.0,6097.0
0.21052631600000002,0.550359712,0.0863695746842793,1.0,1.0,6099.0
0.21052631600000002,0.519784173,0.0862244157352301,1.0,1.0,6100.0
0.0,0.523381295,0.08607925678618089,1.0,1.0,6104.0
0.10526315800000001,0.570143885,0.08593409783713168,1.0,1.0,6105.0
0.131578947,0.507194245,0.08578893888808248,1.0,1.0,6106.0
0.131578947,0.535971223,0.08564377993903327,1.0,1.0,6108.0
0.605263158,0.43705036,0.08549862098998406,1.0,1.0,6109.0
0.052631579000000005,0.598920863,0.08535346204093486,1.0,1.0,6110.0
0.263157895,0.5125899279999999,0.08520830309188565,1.0,1.0,6111.0
0.15789473699999998,0.68705036,0.08506314414283644,1.0,1.0,6112.0
0.026315789,0.625899281,0.08491798519378724,1.0,1.0,6113.0
0.578947368,0.5611510789999999,0.08477282624473803,1.0,1.0,6115.0
0.42105263200000004,0.537769784,0.08462766729568882,1.0,1.0,6116.0
0.131578947,0.579136691,0.08448250834663962,1.0,1.0,6117.0
0.39473684200000003,0.399280576,0.08433734939759041,1.0,1.0,6118.0
0.10526315800000001,0.638489209,0.0841921904485412,1.0,1.0,6119.0
0.026315789,0.487410072,0.084047031499492,1.0,1.0,6120.0
0.131578947,0.5737410070000001,0.08390187255044268,1.0,1.0,6121.0
0.131578947,0.40647482,0.08375671360139347,1.0,1.0,6122.0
0.21052631600000002,0.627697842,0.08361155465234427,1.0,1.0,6123.0
0.131578947,0.652877698,0.08346639570329506,1.0,1.0,6124.0
0.342105263,0.611510791,0.08332123675424585,1.0,1.0,6125.0
0.236842105,0.661870504,0.08317607780519665,1.0,1.0,6126.0
0.21052631600000002,0.543165468,0.08303091885614744,1.0,1.0,6127.0
0.026315789,0.494604317,0.08288575990709823,1.0,1.0,6128.0
0.052631579000000005,0.5899280579999999,0.08274060095804903,1.0,1.0,6129.0
0.026315789,0.579136691,0.08259544200899982,1.0,1.0,6130.0
