priors_count,Violence_rawscore,Recidivism_rawscore,race,query_id,doc_id
0.0,0.5809352520000001,0.11249818551313688,0.0,1,4417.0
0.15789473699999998,0.44244604299999996,0.11235302656408767,0.0,1,4418.0
0.10526315800000001,0.544964029,0.11220786761503847,0.0,1,4420.0
0.0,0.501798561,0.11206270866598926,0.0,1,4422.0
0.052631579000000005,0.45323741,0.11191754971694005,0.0,1,4423.0
0.026315789,0.552158273,0.11177239076789085,0.0,1,4425.0
0.15789473699999998,0.456834532,0.11162723181884163,0.0,1,4427.0
0.052631579000000005,0.397482014,0.11148207286979242,0.0,1,4431.0
0.0,0.615107914,0.11133691392074321,0.0,1,4432.0
0.078947368,0.537769784,0.111191754971694,0.0,1,4434.0
0.0,0.352517986,0.1110465960226448,0.0,1,4435.0
0.236842105,0.36330935299999995,0.1109014370735956,0.0,1,4439.0
0.0,0.40107913700000003,0.11075627812454637,0.0,1,4440.0
0.052631579000000005,0.428057554,0.11061111917549717,0.0,1,4444.0
0.131578947,0.45503597100000004,0.11046596022644796,0.0,1,4447.0
0.052631579000000005,0.476618705,0.11032080127739875,0.0,1,4448.0
0.0,0.40647482,0.11017564232834955,0.0,1,4449.0
0.21052631600000002,0.45503597100000004,0.11003048337930034,0.0,1,4451.0
0.026315789,0.523381295,0.10988532443025112,0.0,1,4452.0
0.026315789,0.5053956829999999,0.10974016548120191,0.0,1,4453.0
0.0,0.526978417,0.1095950065321527,0.0,1,4454.0
0.026315789,0.600719424,0.1094498475831035,0.0,1,4455.0
0.0,0.41187050399999997,0.10930468863405429,0.0,1,4458.0
0.0,0.517985612,0.10915952968500509,0.0,1,4459.0
0.0,0.474820144,0.10901437073595587,0.0,1,4461.0
0.15789473699999998,0.388489209,0.10886921178690666,0.0,1,4462.0
0.15789473699999998,0.456834532,0.10872405283785745,0.0,1,4463.0
0.15789473699999998,0.384892086,0.10857889388880824,0.0,1,4466.0
0.0,0.539568345,0.10843373493975904,0.0,1,4467.0
0.026315789,0.496402878,0.10828857599070983,0.0,1,4469.0
0.052631579000000005,0.45863309399999996,0.10814341704166062,0.0,1,4471.0
0.0,0.40287769799999995,0.1079982580926114,0.0,1,4474.0
0.131578947,0.422661871,0.1078530991435622,0.0,1,4476.0
0.0,0.537769784,0.10770794019451299,0.0,1,4482.0
0.078947368,0.29676259,0.10756278124546378,0.0,1,4483.0
0.026315789,0.426258993,0.10741762229641458,0.0,1,4485.0
0.0,0.435251799,0.10727246334736537,0.0,1,4490.0
0.10526315800000001,0.41187050399999997,0.10712730439831615,0.0,1,4492.0
0.184210526,0.37589928100000003,0.10698214544926694,0.0,1,4493.0
0.026315789,0.54676259,0.10683698650021774,0.0,1,4499.0
0.026315789,0.595323741,0.10669182755116853,0.0,1,4509.0
0.10526315800000001,0.350719424,0.10654666860211932,0.0,1,4510.0
0.184210526,0.491007194,0.10640150965307012,0.0,1,4513.0
0.052631579000000005,0.5035971220000001,0.1062563507040209,0.0,1,4523.0
0.10526315800000001,0.31294964,0.10611119175497169,0.0,1,4525.0
0.052631579000000005,0.492805755,0.10596603280592248,0.0,1,4527.0
0.078947368,0.559352518,0.10582087385687328,0.0,1,4532.0
0.052631579000000005,0.318345324,0.10567571490782407,0.0,1,4541.0
0.10526315800000001,0.467625899,0.10553055595877486,0.0,1,4543.0
0.026315789,0.410071942,0.10538539700972566,0.0,1,4545.0
0.052631579000000005,0.40647482,0.10524023806067644,0.0,1,4546.0
0.21052631600000002,0.517985612,0.10509507911162723,0.0,1,4547.0
0.0,0.314748201,0.10494992016257802,0.0,1,4550.0
0.078947368,0.462230216,0.10480476121352882,0.0,1,4554.0
0.026315789,0.410071942,0.10465960226447961,0.0,1,4556.0
0.10526315800000001,0.467625899,0.1045144433154304,0.0,1,4558.0
0.052631579000000005,0.526978417,0.10436928436638118,0.0,1,4564.0
0.078947368,0.352517986,0.10422412541733198,0.0,1,4566.0
0.10526315800000001,0.508992806,0.10407896646828277,0.0,1,4569.0
0.026315789,0.474820144,0.10393380751923356,0.0,1,4573.0
0.0,0.352517986,0.10378864857018436,0.0,1,4575.0
0.131578947,0.462230216,0.10364348962113515,0.0,1,4576.0
0.10526315800000001,0.492805755,0.10349833067208593,0.0,1,4579.0
0.10526315800000001,0.47122302200000005,0.10335317172303672,0.0,1,4580.0
0.15789473699999998,0.474820144,0.10320801277398751,0.0,1,4582.0
0.289473684,0.357913669,0.10306285382493831,0.0,1,4585.0
0.078947368,0.372302158,0.1029176948758891,0.0,1,4594.0
0.052631579000000005,0.383093525,0.1027725359268399,0.0,1,4595.0
0.026315789,0.47302158299999997,0.10262737697779067,0.0,1,4597.0
0.0,0.404676259,0.10248221802874147,0.0,1,4601.0
0.10526315800000001,0.44964028799999994,0.10233705907969226,0.0,1,4605.0
0.0,0.41187050399999997,0.10219190013064305,0.0,1,4607.0
0.184210526,0.446043165,0.10204674118159385,0.0,1,4608.0
0.026315789,0.595323741,0.10190158223254464,0.0,1,4609.0
0.447368421,0.192446043,0.10175642328349543,0.0,1,4612.0
0.289473684,0.510791367,0.10161126433444621,0.0,1,4613.0
0.026315789,0.40647482,0.101466105385397,0.0,1,4614.0
0.131578947,0.485611511,0.1013209464363478,0.0,1,4615.0
0.026315789,0.397482014,0.1011757874872986,0.0,1,4616.0
0.0,0.595323741,0.10103062853824939,0.0,1,4618.0
0.0,0.45323741,0.10088546958920018,0.0,1,4621.0
0.15789473699999998,0.521582734,0.10074031064015096,0.0,1,4629.0
0.052631579000000005,0.5737410070000001,0.10059515169110175,0.0,1,4631.0
0.078947368,0.429856115,0.10044999274205255,0.0,1,4636.0
0.131578947,0.39028777,0.10030483379300334,0.0,1,4638.0
0.0,0.559352518,0.10015967484395413,0.0,1,4639.0
0.131578947,0.446043165,0.10001451589490493,0.0,1,4640.0
0.131578947,0.352517986,0.0998693569458557,0.0,1,4642.0
0.052631579000000005,0.613309353,0.0997241979968065,0.0,1,4648.0
0.131578947,0.541366906,0.09957903904775729,0.0,1,4650.0
0.052631579000000005,0.462230216,0.09943388009870809,0.0,1,4652.0
0.21052631600000002,0.492805755,0.09928872114965888,0.0,1,4655.0
0.5,0.597122302,0.09914356220060967,0.0,1,4656.0
0.236842105,0.29676259,0.09899840325156047,0.0,1,4657.0
0.0,0.492805755,0.09885324430251125,0.0,1,4659.0
0.052631579000000005,0.41546762600000003,0.09870808535346204,0.0,1,4660.0
0.052631579000000005,0.553956835,0.09856292640441283,0.0,1,4666.0
0.15789473699999998,0.33812949600000003,0.09841776745536363,0.0,1,4667.0
0.10526315800000001,0.492805755,0.09827260850631442,0.0,1,4670.0
0.473684211,0.404676259,0.09812744955726521,0.0,1,4672.0
0.342105263,0.336330935,0.09798229060821599,0.0,1,4678.0
0.0,0.575539568,0.09783713165916678,0.0,1,4680.0
0.31578947399999996,0.29676259,0.09769197271011758,0.0,1,4684.0
0.10526315800000001,0.613309353,0.09754681376106837,0.0,1,4685.0
0.131578947,0.56294964,0.09740165481201916,0.0,1,4689.0
0.263157895,0.48201438799999996,0.09725649586296996,0.0,1,4695.0
0.052631579000000005,0.53057554,0.09711133691392074,0.0,1,4696.0
0.052631579000000005,0.508992806,0.09696617796487153,0.0,1,4697.0
0.0,0.571942446,0.09682101901582232,0.0,1,4698.0
0.21052631600000002,0.476618705,0.09667586006677312,0.0,1,4700.0
0.552631579,0.293165468,0.09653070111772391,0.0,1,4702.0
0.026315789,0.51618705,0.0963855421686747,0.0,1,4704.0
0.078947368,0.372302158,0.09624038321962548,0.0,1,4705.0
0.447368421,0.636690647,0.09609522427057628,0.0,1,4706.0
0.289473684,0.366906475,0.09595006532152707,0.0,1,4707.0
0.21052631600000002,0.38669064700000005,0.09580490637247786,0.0,1,4708.0
0.31578947399999996,0.431654676,0.09565974742342866,0.0,1,4711.0
0.026315789,0.6600719420000001,0.09551458847437945,0.0,1,4712.0
0.052631579000000005,0.21223021600000003,0.09536942952533024,0.0,1,4713.0
0.0,0.577338129,0.09522427057628102,0.0,1,4715.0
0.0,0.5035971220000001,0.09507911162723182,0.0,1,4716.0
0.026315789,0.444244604,0.09493395267818261,0.0,1,4720.0
0.0,0.613309353,0.0947887937291334,0.0,1,4721.0
0.947368421,0.665467626,0.0946436347800842,0.0,1,4722.0
0.15789473699999998,0.521582734,0.09449847583103499,0.0,1,4723.0
0.0,0.467625899,0.09435331688198577,0.0,1,4725.0
0.052631579000000005,0.48021582700000004,0.09420815793293656,0.0,1,4726.0
0.0,0.45863309399999996,0.09406299898388736,0.0,1,4727.0
0.052631579000000005,0.38669064700000005,0.09391784003483815,0.0,1,4729.0
0.131578947,0.5,0.09377268108578894,0.0,1,4731.0
0.052631579000000005,0.507194245,0.09362752213673974,0.0,1,4734.0
0.0,0.48201438799999996,0.09348236318769051,0.0,1,4737.0
0.0,0.51618705,0.09333720423864131,0.0,1,4742.0
0.078947368,0.444244604,0.0931920452895921,0.0,1,4743.0
0.026315789,0.417266187,0.0930468863405429,0.0,1,4748.0
0.0,0.613309353,0.09290172739149369,0.0,1,4749.0
0.263157895,0.570143885,0.09275656844244448,0.0,1,4757.0
0.0,0.501798561,0.09261140949339527,0.0,1,4758.0
0.42105263200000004,0.42446043200000005,0.09246625054434605,0.0,1,4760.0
0.0,0.38129496399999996,0.09232109159529685,0.0,1,4764.0
0.15789473699999998,0.5053956829999999,0.09217593264624764,0.0,1,4765.0
0.15789473699999998,0.35971223,0.09203077369719843,0.0,1,4771.0
0.0,0.417266187,0.09188561474814923,0.0,1,4772.0
0.0,0.39388489200000004,0.09174045579910002,0.0,1,4776.0
0.026315789,0.56294964,0.0915952968500508,0.0,1,4778.0
0.131578947,0.456834532,0.0914501379010016,0.0,1,4779.0
0.026315789,0.419064748,0.09130497895195239,0.0,1,4782.0
0.42105263200000004,0.523381295,0.09115982000290318,0.0,1,4789.0
0.0,0.501798561,0.09101466105385397,0.0,1,4793.0
0.15789473699999998,0.307553957,0.09086950210480477,0.0,1,4795.0
0.026315789,0.383093525,0.09072434315575555,0.0,1,4799.0
0.052631579000000005,0.519784173,0.09057918420670634,0.0,1,4800.0
0.10526315800000001,0.45863309399999996,0.09043402525765713,0.0,1,4808.0
0.0,0.56294964,0.09028886630860793,0.0,1,4810.0
0.131578947,0.476618705,0.09014370735955872,0.0,1,4811.0
0.289473684,0.44244604299999996,0.08999854841050951,0.0,1,4812.0
0.131578947,0.446043165,0.08985338946146029,0.0,1,4814.0
0.078947368,0.491007194,0.08970823051241109,0.0,1,4815.0
0.026315789,0.41546762600000003,0.08956307156336188,0.0,1,4816.0
0.026315789,0.47122302200000005,0.08941791261431267,0.0,1,4817.0
0.0,0.45503597100000004,0.08927275366526347,0.0,1,4821.0
0.0,0.56294964,0.08912759471621426,0.0,1,4823.0
0.026315789,0.559352518,0.08898243576716505,0.0,1,4825.0
0.10526315800000001,0.40107913700000003,0.08883727681811583,0.0,1,4828.0
0.21052631600000002,0.41546762600000003,0.08869211786906663,0.0,1,4830.0
0.052631579000000005,0.559352518,0.08854695892001742,0.0,1,4832.0
0.0,0.566546763,0.08840179997096821,0.0,1,4833.0
0.0,0.474820144,0.088256641021919,0.0,1,4835.0
0.184210526,0.426258993,0.0881114820728698,0.0,1,4836.0
0.078947368,0.552158273,0.08796632312382058,0.0,1,4837.0
0.605263158,0.446043165,0.08782116417477137,0.0,1,4838.0
0.078947368,0.276978417,0.08767600522572216,0.0,1,4842.0
0.026315789,0.426258993,0.08753084627667296,0.0,1,4844.0
0.31578947399999996,0.413669065,0.08738568732762375,0.0,1,4845.0
0.10526315800000001,0.372302158,0.08724052837857454,0.0,1,4847.0
0.21052631600000002,0.54676259,0.08709536942952532,0.0,1,4851.0
0.0,0.579136691,0.08695021048047612,0.0,1,4852.0
0.026315789,0.465827338,0.08680505153142691,0.0,1,4855.0
0.184210526,0.32913669100000004,0.0866598925823777,0.0,1,4856.0
0.0,0.48920863299999995,0.0865147336333285,0.0,1,4858.0
0.184210526,0.625899281,0.08636957468427929,0.0,1,4864.0
0.447368421,0.5809352520000001,0.08622441573523008,0.0,1,4866.0
0.026315789,0.559352518,0.08607925678618086,0.0,1,4869.0
0.052631579000000005,0.51618705,0.08593409783713166,0.0,1,4873.0
0.236842105,0.336330935,0.08578893888808245,0.0,1,4877.0
0.15789473699999998,0.365107914,0.08564377993903324,0.0,1,4879.0
0.0,0.37410071899999997,0.08549862098998404,0.0,1,4880.0
0.0,0.658273381,0.08535346204093483,0.0,1,4882.0
0.078947368,0.377697842,0.08520830309188561,0.0,1,4887.0
0.0,0.41546762600000003,0.0850631441428364,0.0,1,4888.0
0.15789473699999998,0.444244604,0.0849179851937872,0.0,1,4890.0
0.131578947,0.45503597100000004,0.08477282624473799,0.0,1,4891.0
0.236842105,0.5053956829999999,0.08462766729568878,0.0,1,4892.0
0.026315789,0.539568345,0.08448250834663958,0.0,1,4893.0
0.0,0.318345324,0.08433734939759036,0.0,1,4897.0
0.131578947,0.534172662,0.08419219044854115,0.0,1,4903.0
0.236842105,0.25,0.08404703149949194,0.0,1,4905.0
0.236842105,0.586330935,0.08390187255044274,0.0,1,4907.0
0.0,0.539568345,0.08375671360139353,0.0,1,4908.0
0.236842105,0.47122302200000005,0.08361155465234432,0.0,1,4913.0
0.10526315800000001,0.535971223,0.0834663957032951,0.0,1,4915.0
0.0,0.397482014,0.0833212367542459,0.0,1,4924.0
0.10526315800000001,0.428057554,0.08317607780519669,0.0,1,4925.0
0.078947368,0.447841727,0.08303091885614748,0.0,1,4928.0
0.0,0.616906475,0.08288575990709827,0.0,1,4932.0
0.21052631600000002,0.365107914,0.08274060095804907,0.0,1,4936.0
0.36842105299999994,0.31294964,0.08259544200899986,0.0,1,4938.0
0.026315789,0.47122302200000005,0.08245028305995064,0.0,1,4942.0
0.21052631600000002,0.559352518,0.08230512411090143,0.0,1,4943.0
0.0,0.399280576,0.08215996516185223,0.0,1,4944.0
0.342105263,0.404676259,0.08201480621280302,0.0,1,4945.0
0.0,0.5,0.08186964726375381,0.0,1,4948.0
0.078947368,0.7050359709999999,0.08172448831470461,0.0,1,4952.0
0.052631579000000005,0.597122302,0.08157932936565539,0.0,1,4954.0
0.026315789,0.634892086,0.08143417041660618,0.0,1,4957.0
0.10526315800000001,0.491007194,0.08128901146755697,0.0,1,4958.0
0.184210526,0.6025179860000001,0.08114385251850777,0.0,1,4959.0
0.131578947,0.5053956829999999,0.08099869356945856,0.0,1,4960.0
0.131578947,0.528776978,0.08085353462040935,0.0,1,4962.0
0.026315789,0.49820143899999997,0.08070837567136013,0.0,1,4964.0
0.052631579000000005,0.541366906,0.08056321672231093,0.0,1,4966.0
0.0,0.464028777,0.08041805777326172,0.0,1,4967.0
0.31578947399999996,0.5125899279999999,0.08027289882421251,0.0,1,4970.0
0.0,0.494604317,0.0801277398751633,0.0,1,4972.0
0.15789473699999998,0.34892086299999997,0.0799825809261141,0.0,1,4976.0
0.078947368,0.476618705,0.07983742197706489,0.0,1,4977.0
0.0,0.48381295,0.07969226302801567,0.0,1,4979.0
0.10526315800000001,0.460431655,0.07954710407896647,0.0,1,4981.0
0.026315789,0.422661871,0.07940194512991726,0.0,1,4982.0
0.052631579000000005,0.553956835,0.07925678618086805,0.0,1,4991.0
0.078947368,0.276978417,0.07911162723181885,0.0,1,4992.0
0.31578947399999996,0.38129496399999996,0.07896646828276964,0.0,1,4995.0
0.236842105,0.48381295,0.07882130933372042,0.0,1,4999.0
0.0,0.696043165,0.07867615038467121,0.0,1,5000.0
0.0,0.5737410070000001,0.078530991435622,0.0,1,5004.0
0.0,0.7014388490000001,0.0783858324865728,0.0,1,5005.0
0.473684211,0.300359712,0.07824067353752359,0.0,1,5008.0
0.15789473699999998,0.47122302200000005,0.07809551458847439,0.0,1,5011.0
0.026315789,0.464028777,0.07795035563942516,0.0,1,5012.0
0.026315789,0.33453237399999997,0.07780519669037596,0.0,1,5016.0
0.10526315800000001,0.541366906,0.07766003774132675,0.0,1,5017.0
0.21052631600000002,0.64028777,0.07751487879227754,0.0,1,5018.0
0.0,0.552158273,0.07736971984322834,0.0,1,5021.0
0.026315789,0.48021582700000004,0.07722456089417913,0.0,1,5022.0
0.0,0.60971223,0.07707940194512991,0.0,1,5028.0
0.052631579000000005,0.467625899,0.0769342429960807,0.0,1,5031.0
0.0,0.595323741,0.0767890840470315,0.0,1,5032.0
0.131578947,0.535971223,0.07664392509798229,0.0,1,5033.0
0.342105263,0.568345324,0.07649876614893308,0.0,1,5034.0
0.0,0.620503597,0.07635360719988388,0.0,1,5037.0
0.131578947,0.38129496399999996,0.07620844825083467,0.0,1,5038.0
0.026315789,0.464028777,0.07606328930178545,0.0,1,5039.0
0.0,0.697841727,0.07591813035273624,0.0,1,5042.0
0.026315789,0.460431655,0.07577297140368704,0.0,1,5043.0
0.0,0.53057554,0.07562781245463783,0.0,1,5046.0
0.052631579000000005,0.508992806,0.07548265350558862,0.0,1,5048.0
0.263157895,0.496402878,0.07533749455653942,0.0,1,5049.0
0.026315789,0.54676259,0.0751923356074902,0.0,1,5050.0
0.0,0.41546762600000003,0.07504717665844099,0.0,1,5051.0
0.131578947,0.48201438799999996,0.07490201770939178,0.0,1,5052.0
0.39473684200000003,0.428057554,0.07475685876034258,0.0,1,5055.0
0.184210526,0.332733813,0.07461169981129337,0.0,1,5057.0
0.078947368,0.548561151,0.07446654086224416,0.0,1,5058.0
0.473684211,0.417266187,0.07432138191319494,0.0,1,5059.0
0.10526315800000001,0.350719424,0.07417622296414574,0.0,1,5060.0
0.078947368,0.444244604,0.07403106401509653,0.0,1,5063.0
0.184210526,0.467625899,0.07388590506604732,0.0,1,5066.0
0.026315789,0.40107913700000003,0.07374074611699812,0.0,1,5069.0
0.078947368,0.478417266,0.07359558716794891,0.0,1,5072.0
0.131578947,0.47302158299999997,0.0734504282188997,0.0,1,5082.0
0.684210526,0.426258993,0.07330526926985048,0.0,1,5084.0
0.0,0.548561151,0.07316011032080127,0.0,1,5086.0
0.236842105,0.37410071899999997,0.07301495137175207,0.0,1,5090.0
0.39473684200000003,0.5737410070000001,0.07286979242270286,0.0,1,5100.0
0.5,0.36870503600000004,0.07272463347365365,0.0,1,5101.0
0.10526315800000001,0.588129496,0.07257947452460445,0.0,1,5104.0
0.0,0.514388489,0.07243431557555523,0.0,1,5108.0
0.078947368,0.487410072,0.07228915662650602,0.0,1,5112.0
0.026315789,0.557553957,0.07214399767745681,0.0,1,5114.0
0.026315789,0.429856115,0.07199883872840761,0.0,1,5115.0
0.15789473699999998,0.462230216,0.0718536797793584,0.0,1,5116.0
0.052631579000000005,0.28057554,0.0717085208303092,0.0,1,5118.0
0.078947368,0.491007194,0.07156336188125997,0.0,1,5123.0
0.0,0.53057554,0.07141820293221077,0.0,1,5125.0
0.052631579000000005,0.5737410070000001,0.07127304398316156,0.0,1,5131.0
0.263157895,0.523381295,0.07112788503411235,0.0,1,5132.0
0.026315789,0.35971223,0.07098272608506315,0.0,1,5133.0
0.10526315800000001,0.422661871,0.07083756713601394,0.0,1,5134.0
0.078947368,0.451438849,0.07069240818696472,0.0,1,5144.0
0.052631579000000005,0.535971223,0.07054724923791551,0.0,1,5148.0
0.026315789,0.446043165,0.0704020902888663,0.0,1,5150.0
0.0,0.476618705,0.0702569313398171,0.0,1,5151.0
0.184210526,0.555755396,0.07011177239076789,0.0,1,5153.0
0.131578947,0.528776978,0.06996661344171869,0.0,1,5156.0
0.131578947,0.474820144,0.06982145449266948,0.0,1,5157.0
0.236842105,0.465827338,0.06967629554362026,0.0,1,5158.0
0.026315789,0.510791367,0.06953113659457105,0.0,1,5160.0
0.078947368,0.365107914,0.06938597764552185,0.0,1,5162.0
0.10526315800000001,0.44244604299999996,0.06924081869647264,0.0,1,5164.0
0.026315789,0.624100719,0.06909565974742343,0.0,1,5167.0
0.078947368,0.611510791,0.06895050079837423,0.0,1,5168.0
0.21052631600000002,0.474820144,0.068805341849325,0.0,1,5171.0
0.026315789,0.553956835,0.0686601829002758,0.0,1,5173.0
0.0,0.584532374,0.06851502395122659,0.0,1,5175.0
0.289473684,0.311151079,0.06836986500217739,0.0,1,5176.0
0.131578947,0.35611510799999996,0.06822470605312818,0.0,1,5184.0
0.236842105,0.26618705,0.06807954710407897,0.0,1,5188.0
0.21052631600000002,0.44964028799999994,0.06793438815502975,0.0,1,5193.0
0.026315789,0.616906475,0.06778922920598054,0.0,1,5196.0
0.078947368,0.377697842,0.06764407025693134,0.0,1,5199.0
0.026315789,0.34892086299999997,0.06749891130788213,0.0,1,5202.0
0.0,0.410071942,0.06735375235883292,0.0,1,5203.0
0.0,0.507194245,0.06720859340978372,0.0,1,5205.0
0.052631579000000005,0.633093525,0.06706343446073451,0.0,1,5209.0
0.0,0.460431655,0.06691827551168529,0.0,1,5211.0
0.0,0.496402878,0.06677311656263608,0.0,1,5214.0
0.052631579000000005,0.544964029,0.06662795761358688,0.0,1,5216.0
0.0,0.544964029,0.06648279866453767,0.0,1,5218.0
0.026315789,0.53057554,0.06633763971548846,0.0,1,5220.0
0.342105263,0.521582734,0.06619248076643926,0.0,1,5222.0
0.0,0.34712230200000005,0.06604732181739004,0.0,1,5224.0
0.0,0.642086331,0.06590216286834083,0.0,1,5226.0
0.342105263,0.422661871,0.06575700391929162,0.0,1,5229.0
0.131578947,0.284172662,0.06561184497024242,0.0,1,5232.0
0.0,0.47302158299999997,0.06546668602119321,0.0,1,5234.0
0.0,0.508992806,0.065321527072144,0.0,1,5235.0
0.026315789,0.44964028799999994,0.06517636812309478,0.0,1,5236.0
0.184210526,0.535971223,0.06503120917404558,0.0,1,5243.0
0.10526315800000001,0.456834532,0.06488605022499637,0.0,1,5244.0
0.184210526,0.42446043200000005,0.06474089127594716,0.0,1,5245.0
0.078947368,0.42086330899999996,0.06459573232689796,0.0,1,5246.0
0.078947368,0.43705036,0.06445057337784875,0.0,1,5247.0
0.052631579000000005,0.553956835,0.06430541442879953,0.0,1,5249.0
0.0,0.564748201,0.06416025547975032,0.0,1,5251.0
0.026315789,0.39568345299999996,0.06401509653070112,0.0,1,5256.0
0.078947368,0.476618705,0.06386993758165191,0.0,1,5262.0
0.052631579000000005,0.642086331,0.0637247786326027,0.0,1,5267.0
0.263157895,0.491007194,0.0635796196835535,0.0,1,5271.0
0.10526315800000001,0.35431654700000004,0.06343446073450429,0.0,1,5281.0
